time,open,high,low,close,Volume,Volume MA
2006-04-13T21:00:00Z,2.83118,2.84508,2.8281799999999997,2.83548,15373,25403.65
2006-04-16T21:00:00Z,2.8384799999999997,2.85228,2.82428,2.8376799999999998,20533,24919.15
2006-04-17T21:00:00Z,2.8376799999999998,2.84238,2.8218799999999997,2.83138,23230,24628.5
2006-04-18T21:00:00Z,2.83138,2.8357799999999997,2.80718,2.82748,24395,24305.9
2006-04-19T21:00:00Z,2.82748,2.84828,2.8161799999999997,2.83938,23933,24169.3
2006-04-20T21:00:00Z,2.83938,2.8466799999999997,2.80468,2.8144799999999996,24653,24296.8
2006-04-23T21:00:00Z,2.8178799999999997,2.85688,2.80978,2.8506799999999997,23294,24133.75
2006-04-24T21:00:00Z,2.8506799999999997,2.8723799999999997,2.83688,2.8641799999999997,22620,23890.4
2006-04-25T21:00:00Z,2.8641799999999997,2.86468,2.8159799999999997,2.82138,19069,23656.55
2006-04-26T21:00:00Z,2.82138,2.85168,2.81248,2.84788,16778,23103.55
2006-04-27T21:00:00Z,2.84788,2.8698799999999998,2.8399799999999997,2.85688,17295,22582.05
2006-04-30T21:00:00Z,2.86168,2.8750799999999996,2.85478,2.86928,24446,22517.8
2006-05-01T21:00:00Z,2.86928,2.88328,2.86518,2.87548,23285,22577.75
2006-05-02T21:00:00Z,2.87548,2.88368,2.8529799999999996,2.86738,23323,22583.4
2006-05-03T21:00:00Z,2.86738,2.89178,2.86728,2.8887799999999997,24971,22563.6
2006-05-04T21:00:00Z,2.8887799999999997,2.90318,2.8830799999999996,2.89498,23124,22523.35
2006-05-07T21:00:00Z,2.8984799999999997,2.94598,2.89518,2.93918,26101,22553.7
2006-05-08T21:00:00Z,2.93918,2.97388,2.93198,2.96208,23646,22508.2
2006-05-09T21:00:00Z,2.96208,2.99048,2.9525799999999998,2.9773799999999997,26681,22554.75
2006-05-10T21:00:00Z,2.9773799999999997,2.99328,2.9535799999999997,2.98698,28158,22745.4
2006-05-11T21:00:00Z,2.98698,3.0335799999999997,2.9792799999999997,3.01658,23371,23145.3
2006-05-14T21:00:00Z,3.0135799999999997,3.06068,3.01068,3.03278,21254,23181.35
2006-05-15T21:00:00Z,3.03278,3.0381799999999997,3.0061799999999996,3.01068,29510,23495.35
2006-05-16T21:00:00Z,3.01068,3.04468,3.00608,3.03138,26656,23608.4
2006-05-17T21:00:00Z,3.03138,3.0432799999999998,3.01438,3.04078,25926,23708.05
2006-05-18T21:00:00Z,3.04078,3.04858,3.01638,3.02868,27420,23846.4
2006-05-21T21:00:00Z,3.03558,3.05508,3.0240799999999997,3.0339799999999997,27270,24045.2
2006-05-22T21:00:00Z,3.0339799999999997,3.0396799999999997,2.98968,3.0112799999999997,27267,24277.55
2006-05-23T21:00:00Z,3.0112799999999997,3.01838,2.9470799999999997,2.95438,30935,24870.85
2006-05-24T21:00:00Z,2.95438,2.95998,2.91418,2.92578,24217,25242.8
2006-05-25T21:00:00Z,2.92578,2.94678,2.9186799999999997,2.93058,23531,25554.6
2006-05-28T21:00:00Z,2.93438,2.94018,2.92418,2.9335799999999996,19667,25315.65
2006-05-29T21:00:00Z,2.9335799999999996,2.95238,2.92408,2.94238,26230,25462.9
2006-05-30T21:00:00Z,2.94238,2.95038,2.9270799999999997,2.94818,26995,25646.5
2006-05-31T21:00:00Z,2.94818,2.9697799999999996,2.94108,2.9691799999999997,27207,25758.3
2006-06-01T21:00:00Z,2.9691799999999997,2.9948799999999998,2.95238,2.9880799999999996,25597,25881.95
2006-06-04T21:00:00Z,2.98508,2.99078,2.9567799999999997,2.96678,25894,25871.6
2006-06-05T21:00:00Z,2.96678,2.97978,2.95608,2.9672799999999997,27323,26055.45
2006-06-06T21:00:00Z,2.9672799999999997,2.98318,2.95728,2.9626799999999998,26156,26029.2
2006-06-07T21:00:00Z,2.9626799999999998,2.96428,2.93188,2.9468799999999997,28476,26045.1
2006-06-08T21:00:00Z,2.9468799999999997,2.95228,2.90068,2.90718,22237,25988.4
2006-06-11T21:00:00Z,2.9068799999999997,2.9342799999999998,2.9068799999999997,2.93008,21297,25990.55
2006-06-12T21:00:00Z,2.93008,2.9710799999999997,2.92598,2.95388,23009,25665.5
2006-06-13T21:00:00Z,2.95388,2.96818,2.9413799999999997,2.96188,28745,25769.95
2006-06-14T21:00:00Z,2.96188,2.98248,2.9546799999999998,2.9697799999999996,25502,25748.75
2006-06-15T21:00:00Z,2.9697799999999996,3.00358,2.9630799999999997,2.99518,22630,25509.25
2006-06-18T21:00:00Z,2.99518,3.00858,2.97578,2.98718,23851,25338.3
2006-06-19T21:00:00Z,2.98718,2.9891799999999997,2.9586799999999998,2.97388,20701,25010
2006-06-20T21:00:00Z,2.97388,2.99308,2.96438,2.9727799999999998,21704,24548.45
2006-06-21T21:00:00Z,2.9727799999999998,3.01138,2.97228,3.00148,20885,24381.85
2006-06-22T21:00:00Z,3.00148,3.0156799999999997,2.9897799999999997,2.99258,21100,24260.3
2006-06-25T21:00:00Z,2.99538,3.02058,2.98818,3.0158799999999997,21501,24352
2006-06-26T21:00:00Z,3.0158799999999997,3.0240799999999997,3.00068,3.0072799999999997,22982,24189.6
2006-06-27T21:00:00Z,3.0072799999999997,3.0686799999999996,3.00658,3.04878,22360,23957.85
2006-06-28T21:00:00Z,3.04878,3.0602799999999997,3.0110799999999998,3.0278799999999997,24448,23819.9
2006-06-29T21:00:00Z,3.0278799999999997,3.04548,2.9937799999999997,3.0356799999999997,22863,23683.2
2006-07-02T21:00:00Z,3.0343799999999996,3.04838,3.02048,3.03998,21653,23471.15
2006-07-03T21:00:00Z,3.03998,3.04058,3.0192799999999997,3.0253799999999997,16305,22920.25
2006-07-04T21:00:00Z,3.0253799999999997,3.04058,3.01658,3.03478,20513,22638.1
2006-07-05T21:00:00Z,3.03478,3.0472799999999998,3.03138,3.03888,18598,22144.2
2006-07-06T21:00:00Z,3.03888,3.04628,3.0211799999999998,3.0282799999999996,15544,21809.55
2006-07-09T21:00:00Z,3.02798,3.03258,3.00428,3.01708,19513,21720.35
2006-07-10T21:00:00Z,3.01708,3.0196799999999997,2.9878799999999996,2.99228,19899,21564.85
2006-07-11T21:00:00Z,2.99228,2.99658,2.97498,2.9777799999999996,20158,21135.5
2006-07-12T21:00:00Z,2.9777799999999996,2.98668,2.96258,2.98218,21597,20940.25
2006-07-13T21:00:00Z,2.98218,2.9899799999999996,2.95608,2.96088,19826,20800.05
2006-07-16T21:00:00Z,2.96088,2.9691799999999997,2.92388,2.9289799999999997,20086,20611.8
2006-07-17T21:00:00Z,2.9289799999999997,2.93218,2.90508,2.9253799999999996,21715,20662.5
2006-07-18T21:00:00Z,2.9253799999999996,2.9645799999999998,2.9209799999999997,2.9504799999999998,21702,20662.4
2006-07-19T21:00:00Z,2.9504799999999998,2.9832799999999997,2.9451799999999997,2.96998,19827,20609.5
2006-07-20T21:00:00Z,2.96998,2.98608,2.9678799999999996,2.97918,20326,20570.8
2006-07-23T21:00:00Z,2.97918,2.99098,2.9628799999999997,2.9710799999999997,23031,20647.3
2006-07-24T21:00:00Z,2.9710799999999997,2.97398,2.94188,2.95428,22112,20603.8
2006-07-25T21:00:00Z,2.95428,2.9708799999999997,2.9388799999999997,2.96608,25050,20738.3
2006-07-26T21:00:00Z,2.96608,3.01068,2.96608,2.99468,25671,20799.45
2006-07-27T21:00:00Z,2.99468,3.0251799999999998,2.9935799999999997,3.01848,23620,20837.3
2006-07-30T21:00:00Z,3.01848,3.03298,3.0053799999999997,3.0198799999999997,26963,21102.8
2006-07-31T21:00:00Z,3.0198799999999997,3.03298,3.01458,3.02418,28584,21716.75
2006-08-01T21:00:00Z,3.02418,3.04608,3.0139799999999997,3.0194799999999997,27291,22055.65
2006-08-02T21:00:00Z,3.0194799999999997,3.0543799999999997,3.0110799999999998,3.0512799999999998,27547,22503.1
2006-08-03T21:00:00Z,3.0512799999999998,3.07368,3.04278,3.0495799999999997,26088,23030.3
2006-08-06T21:00:00Z,3.0495799999999997,3.06948,3.03958,3.05468,28438,23476.55
2006-08-07T21:00:00Z,3.05468,3.0604799999999996,3.0394799999999997,3.05288,27671,23865.15
2006-08-08T21:00:00Z,3.05288,3.0596799999999997,3.02378,3.02668,30391,24376.8
2006-08-09T21:00:00Z,3.02668,3.0331799999999998,2.98058,2.99228,27132,24653.55
2006-08-10T21:00:00Z,2.99228,2.9971799999999997,2.97518,2.98468,26249,24974.7
2006-08-13T21:00:00Z,2.98468,3.0093799999999997,2.96548,3.00418,19750,24957.9
2006-08-14T21:00:00Z,3.00418,3.00798,2.97938,2.98398,25247,25134.5
2006-08-15T21:00:00Z,2.98398,2.9870799999999997,2.94968,2.95498,23763,25237.55
2006-08-16T21:00:00Z,2.95498,2.96468,2.94468,2.9485799999999998,24927,25492.55
2006-08-17T21:00:00Z,2.9485799999999998,2.95768,2.93308,2.9436799999999996,19552,25453.85
2006-08-20T21:00:00Z,2.9436799999999996,2.96468,2.93988,2.95898,21829,25393.75
2006-08-21T21:00:00Z,2.95898,2.9754799999999997,2.95198,2.96418,20818,25329.05
2006-08-22T21:00:00Z,2.96418,2.96598,2.95198,2.95938,20261,25089.6
2006-08-23T21:00:00Z,2.95938,2.9834799999999997,2.95688,2.97428,20387,24825.4
2006-08-24T21:00:00Z,2.97428,2.9796799999999997,2.96238,2.9666799999999998,19061,24597.45
2006-08-27T21:00:00Z,2.9666799999999998,2.9790799999999997,2.96398,2.96738,23307,24414.65
2006-08-28T21:00:00Z,2.96738,2.97608,2.9443799999999998,2.95018,25077,24239.3
2006-08-29T21:00:00Z,2.95018,2.95158,2.92588,2.9394799999999996,23499,24049.7
2006-08-30T21:00:00Z,2.9394799999999996,2.94178,2.89748,2.90318,25184,23931.55
2006-08-31T21:00:00Z,2.90318,2.91778,2.8980799999999998,2.9093799999999996,21721,23713.2
2006-09-03T21:00:00Z,2.9093799999999996,2.93598,2.89708,2.92508,18244,23203.5
2006-09-04T21:00:00Z,2.92508,2.9554799999999997,2.92198,2.93408,22529,22946.4
2006-09-05T21:00:00Z,2.93408,2.93818,2.89748,2.90178,24114,22632.55
2006-09-06T21:00:00Z,2.90178,2.91478,2.88808,2.9062799999999998,26848,22618.35
2006-09-07T21:00:00Z,2.9062799999999998,2.93858,2.89988,2.92698,23995,22505.65
2006-09-10T21:00:00Z,2.92698,2.9396799999999996,2.9068799999999997,2.91808,27851,22910.7
2006-09-11T21:00:00Z,2.91808,2.9283799999999998,2.9030799999999997,2.92408,27149,23005.8
2006-09-12T21:00:00Z,2.92408,2.93078,2.8963799999999997,2.90198,30839,23359.6
2006-09-13T21:00:00Z,2.90198,2.9024799999999997,2.8346799999999996,2.85148,26054,23415.95
2006-09-14T21:00:00Z,2.85148,2.87018,2.8262799999999997,2.83608,29153,23896
2006-09-17T21:00:00Z,2.83608,2.8460799999999997,2.81908,2.83108,28121,24210.6
2006-09-18T21:00:00Z,2.83108,2.85738,2.8296799999999998,2.85738,29149,24627.15
2006-09-19T21:00:00Z,2.85738,2.87208,2.84318,2.85588,29190,25073.6
2006-09-20T21:00:00Z,2.85588,2.88138,2.8420799999999997,2.8763799999999997,24922,25300.35
2006-09-21T21:00:00Z,2.8763799999999997,2.89858,2.86698,2.87208,26251,25659.85
2006-09-24T21:00:00Z,2.87208,2.87728,2.83358,2.83398,25540,25771.5
2006-09-25T21:00:00Z,2.83398,2.88528,2.82738,2.87778,27462,25890.75
2006-09-26T21:00:00Z,2.87778,2.88828,2.86068,2.87948,28820,26156.8
2006-09-27T21:00:00Z,2.87948,2.8828799999999997,2.84998,2.85538,25940,26194.6
2006-09-28T21:00:00Z,2.85538,2.88088,2.8456799999999998,2.8679799999999998,21732,26195.15
2006-10-01T21:00:00Z,2.8679799999999998,2.8824799999999997,2.85608,2.86118,14445,26005.2
2006-10-02T21:00:00Z,2.86118,2.87458,2.85348,2.8698799999999998,16209,25689.2
2006-10-03T21:00:00Z,2.8698799999999998,2.87348,2.83928,2.84328,18733,25420.15
2006-10-04T21:00:00Z,2.84328,2.84708,2.82368,2.83018,19369,25046.2
2006-10-05T21:00:00Z,2.83018,2.84718,2.82028,2.84108,21361,24914.5
2006-10-08T21:00:00Z,2.84108,2.85948,2.8325799999999997,2.8420799999999997,21282,24586.05
2006-10-09T21:00:00Z,2.8420799999999997,2.84218,2.80868,2.8142799999999997,21367,24296.95
2006-10-10T21:00:00Z,2.8142799999999997,2.82388,2.80428,2.81018,23244,23917.2
2006-10-11T21:00:00Z,2.81018,2.82708,2.80558,2.8134799999999998,22919,23760.45
2006-10-12T21:00:00Z,2.8134799999999998,2.82908,2.8085799999999996,2.82408,21472,23376.4
2006-10-15T21:00:00Z,2.82408,2.8378799999999997,2.81898,2.82218,20640,23002.35
2006-10-16T21:00:00Z,2.82218,2.82638,2.80728,2.81878,20668,22578.3
2006-10-17T21:00:00Z,2.81878,2.83098,2.81068,2.8157799999999997,19830,22110.3
2006-10-18T21:00:00Z,2.8157799999999997,2.82428,2.8058799999999997,2.8081799999999997,18676,21798
2006-10-19T21:00:00Z,2.8081799999999997,2.82198,2.80678,2.81668,18159,21393.4
2006-10-22T21:00:00Z,2.81668,2.82558,2.8081799999999997,2.82118,16984,20965.6
2006-10-23T21:00:00Z,2.82118,2.83098,2.8184799999999997,2.82408,18896,20537.3
2006-10-24T21:00:00Z,2.82408,2.8664799999999997,2.8222799999999997,2.86328,23782,20285.4
2006-10-25T21:00:00Z,2.86328,2.88808,2.8584799999999997,2.87568,20312,20004
2006-10-26T21:00:00Z,2.87568,2.87988,2.86138,2.8626799999999997,18865,19860.65
2006-10-29T22:00:00Z,2.8626799999999997,2.87358,2.85058,2.85738,20488,20162.8
2006-10-30T22:00:00Z,2.85738,2.8597799999999998,2.8418799999999997,2.84518,23050,20504.85
2006-10-31T22:00:00Z,2.84518,2.85118,2.82618,2.83668,19308,20533.6
2006-11-01T22:00:00Z,2.83668,2.84738,2.82848,2.8300799999999997,19955,20562.9
2006-11-02T22:00:00Z,2.8300799999999997,2.84318,2.82738,2.83728,19208,20455.25
2006-11-05T22:00:00Z,2.83728,2.8542799999999997,2.83168,2.8363799999999997,20628,20422.55
2006-11-06T22:00:00Z,2.8363799999999997,2.85078,2.8321799999999997,2.84408,18960,20302.2
2006-11-07T22:00:00Z,2.84408,2.8630799999999996,2.84108,2.86158,14293,19854.65
2006-11-08T22:00:00Z,2.86158,2.8742799999999997,2.85268,2.8649799999999996,15629,19490.15
2006-11-09T22:00:00Z,2.8649799999999996,2.88048,2.86118,2.8677799999999998,14706,19151.85
2006-11-12T22:00:00Z,2.8677799999999998,2.8868799999999997,2.8658799999999998,2.88488,13182,18778.95
2006-11-13T22:00:00Z,2.88488,2.88678,2.8569799999999996,2.86148,18294,18660.25
2006-11-14T22:00:00Z,2.86148,2.8727799999999997,2.85588,2.86348,17470,18542.25
2006-11-15T22:00:00Z,2.86348,2.8687799999999997,2.8363799999999997,2.8418799999999997,16376,18427.25
2006-11-16T22:00:00Z,2.8418799999999997,2.8576799999999998,2.8336799999999998,2.85108,15458,18292.2
2006-11-19T22:00:00Z,2.85108,2.85268,2.8304799999999997,2.83298,15431,18214.55
2006-11-20T22:00:00Z,2.83298,2.8418799999999997,2.82698,2.83328,12689,17904.2
2006-11-21T22:00:00Z,2.83328,2.8584799999999997,2.83208,2.85228,14811,17455.65
2006-11-22T22:00:00Z,2.85228,2.86968,2.84788,2.86468,10742,16977.15
2006-11-23T22:00:00Z,2.86468,2.8881799999999997,2.85138,2.87648,16145,16841.15
2006-11-26T22:00:00Z,2.87648,2.89798,2.87628,2.89738,18686,16751.05
2006-11-27T22:00:00Z,2.89738,2.89898,2.85958,2.86888,19892,16593.15
2006-11-28T22:00:00Z,2.86888,2.87978,2.86348,2.86728,17576,16506.55
2006-11-29T22:00:00Z,2.86728,2.87878,2.86108,2.87318,18534,16435.5
2006-11-30T22:00:00Z,2.87318,2.8961799999999998,2.8698799999999998,2.88088,18309,16390.55
2006-12-03T22:00:00Z,2.88088,2.8866799999999997,2.86408,2.8706799999999997,16897,16204
2006-12-04T22:00:00Z,2.8706799999999997,2.8843799999999997,2.86558,2.8761799999999997,17931,16152.55
2006-12-05T22:00:00Z,2.8761799999999997,2.8860799999999998,2.8603799999999997,2.86538,16370,16256.4
2006-12-06T22:00:00Z,2.86538,2.87168,2.8380799999999997,2.8525799999999997,16047,16277.3
2006-12-07T22:00:00Z,2.8525799999999997,2.85628,2.8285799999999997,2.84408,18299,16456.95
2006-12-10T22:00:00Z,2.84408,2.85338,2.82978,2.8437799999999998,16827,16639.2
2006-12-11T22:00:00Z,2.8437799999999998,2.85538,2.8367799999999996,2.84518,17026,16575.8
2006-12-12T22:00:00Z,2.84518,2.85528,2.8403799999999997,2.8439799999999997,15093,16456.95
2006-12-13T22:00:00Z,2.8439799999999997,2.8624799999999997,2.83188,2.84678,15935,16434.9
2006-12-14T22:00:00Z,2.84678,2.85608,2.82308,2.83058,18586,16591.3
2006-12-17T22:00:00Z,2.83058,2.83708,2.8176799999999997,2.82098,14866,16563.05
2006-12-18T22:00:00Z,2.82098,2.83878,2.81038,2.82828,16737,16765.45
2006-12-19T22:00:00Z,2.82828,2.83988,2.81268,2.82688,15956,16822.7
2006-12-20T22:00:00Z,2.82688,2.83718,2.81338,2.81518,15988,17085
2006-12-21T22:00:00Z,2.81518,2.81738,2.79128,2.79838,14866,17021.05
2006-12-24T22:00:00Z,2.79838,2.79918,2.79838,2.79918,1,16086.8
2006-12-25T22:00:00Z,2.79918,2.79918,2.7858799999999997,2.7915799999999997,5608,15372.6
2006-12-26T22:00:00Z,2.7915799999999997,2.7995799999999997,2.78008,2.7843799999999996,13882,15187.9
2006-12-27T22:00:00Z,2.7843799999999996,2.79298,2.77718,2.78048,13955,14958.95
2006-12-28T22:00:00Z,2.78048,2.79338,2.77018,2.7795799999999997,13873,14737.15
2006-12-31T22:00:00Z,2.7795799999999997,2.77968,2.7795799999999997,2.77968,1,13892.35
2007-01-01T22:00:00Z,2.77968,2.79168,2.77248,2.7913799999999998,11353,13563.45
2007-01-02T22:00:00Z,2.7913799999999998,2.7932799999999998,2.7521799999999996,2.76178,17498,13619.85
2007-01-03T22:00:00Z,2.76178,2.78848,2.7559799999999997,2.7816799999999997,17401,13687.55
2007-01-04T22:00:00Z,2.7816799999999997,2.81418,2.78008,2.80638,18390,13692.1
2007-01-07T22:00:00Z,2.80638,2.8239799999999997,2.80288,2.81058,14690,13585.25
2007-01-08T22:00:00Z,2.81058,2.81478,2.79838,2.80238,14080,13437.95
2007-01-09T22:00:00Z,2.80238,2.81928,2.79868,2.81088,15385,13452.55
2007-01-10T22:00:00Z,2.81088,2.82708,2.8003799999999996,2.81648,19940,13652.8
2007-01-11T22:00:00Z,2.81648,2.8384799999999997,2.81098,2.8340799999999997,17881,13617.55
2007-01-14T22:00:00Z,2.8340799999999997,2.8361799999999997,2.8186799999999996,2.81988,12231,13485.8
2007-01-15T22:00:00Z,2.81988,2.8426799999999997,2.81528,2.83418,15565,13427.2
2007-01-16T22:00:00Z,2.83418,2.85528,2.83398,2.84338,16345,13446.65
2007-01-17T22:00:00Z,2.84338,2.84738,2.83358,2.83968,17513,13522.9
2007-01-18T22:00:00Z,2.83968,2.84638,2.83378,2.83728,14903,13524.75
2007-01-21T22:00:00Z,2.83728,2.84308,2.8201799999999997,2.82528,12756,14162.5
2007-01-22T22:00:00Z,2.82528,2.83518,2.81878,2.82408,15206,14642.4
2007-01-23T22:00:00Z,2.82408,2.84118,2.80298,2.81068,19378,14917.2
2007-01-24T22:00:00Z,2.81068,2.82618,2.7976799999999997,2.82048,18153,15127.1
2007-01-25T22:00:00Z,2.82048,2.82898,2.81108,2.81688,15574,15212.15
2007-01-28T22:00:00Z,2.81688,2.82738,2.8039799999999997,2.81568,11430,15783.6
2007-01-29T22:00:00Z,2.81568,2.85778,2.80708,2.85208,15733,16002.6
2007-01-30T22:00:00Z,2.85208,2.86638,2.8420799999999997,2.8435799999999998,19262,16090.8
2007-01-31T22:00:00Z,2.8435799999999998,2.89498,2.84238,2.88318,16270,16034.25
2007-02-01T22:00:00Z,2.88318,2.91078,2.8786799999999997,2.88828,15595,15894.5
2007-02-04T22:00:00Z,2.88828,2.88848,2.86028,2.86488,14765,15898.25
2007-02-05T22:00:00Z,2.86488,2.9024799999999997,2.86108,2.89548,13988,15893.65
2007-02-06T22:00:00Z,2.89548,2.90638,2.86328,2.86748,13846,15816.7
2007-02-07T22:00:00Z,2.86748,2.8759799999999998,2.8468799999999996,2.86138,17131,15676.25
2007-02-08T22:00:00Z,2.86138,2.86728,2.84768,2.8578799999999998,14727,15518.55
2007-02-11T22:00:00Z,2.8578799999999998,2.86198,2.8378799999999997,2.85128,15404,15677.2
2007-02-12T22:00:00Z,2.85128,2.8548799999999996,2.8195799999999998,2.82008,15592,15678.55
2007-02-13T22:00:00Z,2.82008,2.83648,2.8134799999999998,2.8283799999999997,19117,15817.15
2007-02-14T22:00:00Z,2.8283799999999997,2.83758,2.80198,2.8123799999999997,19977,15940.35
2007-02-15T22:00:00Z,2.8123799999999997,2.81718,2.7917799999999997,2.79478,15168,15953.6
2007-02-18T22:00:00Z,2.79188,2.9468799999999997,2.7755799999999997,2.78098,11892,15910.4
2007-02-19T22:00:00Z,2.78098,2.79358,2.77668,2.78688,15806,15940.4
2007-02-20T22:00:00Z,2.78688,2.7942799999999997,2.76288,2.76688,19953,15969.15
2007-02-21T22:00:00Z,2.76688,2.7782799999999996,2.7593799999999997,2.77678,16296,15876.3
2007-02-22T22:00:00Z,2.77678,2.78298,2.7692799999999997,2.78028,13375,15766.35
2007-02-25T22:00:00Z,2.78028,2.78088,2.75608,2.7652799999999997,13563,15873
2007-02-26T22:00:00Z,2.7652799999999997,2.8121799999999997,2.7610799999999998,2.80518,20778,16125.25
2007-02-27T22:00:00Z,2.80518,2.81418,2.78868,2.80048,21832,16253.75
2007-02-28T22:00:00Z,2.80048,2.8357799999999997,2.7894799999999997,2.82518,20039,16442.2
2007-03-01T22:00:00Z,2.82518,2.8468799999999996,2.81718,2.8304799999999997,18260,16575.45
2007-03-04T22:00:00Z,2.8304799999999997,2.85208,2.81688,2.8464799999999997,25842,17129.3
2007-03-05T22:00:00Z,2.8464799999999997,2.85568,2.82428,2.82828,20825,17471.15
2007-03-06T22:00:00Z,2.82828,2.85318,2.81278,2.85038,19113,17734.5
2007-03-07T22:00:00Z,2.85038,2.85318,2.8064799999999996,2.81318,19777,17866.8
2007-03-08T22:00:00Z,2.81318,2.81908,2.79258,2.79548,14462,17853.55
2007-03-11T21:00:00Z,2.79548,2.8045799999999996,2.77088,2.7774799999999997,17533,17960
2007-03-12T21:00:00Z,2.7774799999999997,2.8058799999999997,2.7650799999999998,2.80498,20398,18200.3
2007-03-13T21:00:00Z,2.80498,2.82028,2.7841799999999997,2.7963799999999996,22395,18364.2
2007-03-14T21:00:00Z,2.7963799999999996,2.7999799999999997,2.77968,2.78278,18513,18291
2007-03-15T21:00:00Z,2.78278,2.7984799999999996,2.7761799999999996,2.78048,18311,18448.15
2007-03-18T21:00:00Z,2.78008,2.79438,2.7675799999999997,2.7692799999999997,14640,18585.55
2007-03-19T21:00:00Z,2.7692799999999997,2.7894799999999997,2.7591799999999997,2.7759799999999997,20557,18823.1
2007-03-20T21:00:00Z,2.7759799999999997,2.79078,2.7679799999999997,2.77048,17995,18725.2
2007-03-21T21:00:00Z,2.77048,2.77948,2.7500799999999996,2.7610799999999998,18487,18834.75
2007-03-22T21:00:00Z,2.7610799999999998,2.76598,2.74598,2.75648,14898,18910.9
2007-03-25T21:00:00Z,2.75648,2.76748,2.74328,2.74668,16742,19069.85
2007-03-26T21:00:00Z,2.74668,2.74898,2.7275799999999997,2.74058,14515,18756.7
2007-03-27T21:00:00Z,2.74058,2.7738799999999997,2.73858,2.76438,19038,18617
2007-03-28T21:00:00Z,2.76438,2.76858,2.74078,2.7477799999999997,15201,18375.1
2007-03-29T21:00:00Z,2.7477799999999997,2.76328,2.73668,2.7538799999999997,19313,18427.75
2007-04-01T21:00:00Z,2.75398,2.76138,2.73828,2.7418799999999997,16507,17961
2007-04-02T21:00:00Z,2.7418799999999997,2.75058,2.7311799999999997,2.7439799999999996,14735,17656.5
2007-04-03T21:00:00Z,2.7439799999999996,2.75318,2.73528,2.74008,15944,17498.05
2007-04-04T21:00:00Z,2.74008,2.74408,2.7187799999999998,2.72218,15057,17262.05
2007-04-05T21:00:00Z,2.72218,2.74018,2.7170799999999997,2.72658,6998,16888.85
2007-04-08T21:00:00Z,2.72658,2.72898,2.7132799999999997,2.72418,7141,16369.25
2007-04-09T21:00:00Z,2.72418,2.72898,2.69598,2.7010799999999997,15519,16125.3
2007-04-10T21:00:00Z,2.7010799999999997,2.72158,2.6985799999999998,2.71218,14481,15729.6
2007-04-11T21:00:00Z,2.71218,2.72428,2.7086799999999998,2.71198,13498,15478.85
2007-04-12T21:00:00Z,2.71198,2.7138799999999996,2.6850799999999997,2.69208,16856,15406.1
2007-04-15T21:00:00Z,2.68458,2.69408,2.6810799999999997,2.6890799999999997,13948,15371.5
2007-04-16T21:00:00Z,2.6890799999999997,2.71008,2.6875799999999996,2.69258,16331,15160.2
2007-04-17T21:00:00Z,2.69258,2.71258,2.68008,2.68398,16048,15062.85
2007-04-18T21:00:00Z,2.68398,2.71608,2.68268,2.69318,17624,15019.7
2007-04-19T21:00:00Z,2.69318,2.69818,2.67618,2.67768,12203,14884.95
2007-04-22T21:00:00Z,2.67988,2.69618,2.6768799999999997,2.68628,10878,14591.75
2007-04-23T21:00:00Z,2.68628,2.70328,2.67998,2.69358,15390,14635.5
2007-04-24T21:00:00Z,2.69358,2.69608,2.6806799999999997,2.68628,12256,14296.4
2007-04-25T21:00:00Z,2.68628,2.7027799999999997,2.67398,2.6928799999999997,15548,14313.75
2007-04-26T21:00:00Z,2.6928799999999997,2.70398,2.68668,2.6934799999999997,17355,14215.85
2007-04-29T21:00:00Z,2.6934799999999997,2.70458,2.68808,2.69978,16324,14206.7
2007-04-30T21:00:00Z,2.69978,2.7056799999999996,2.69178,2.69818,14592,14199.55
2007-05-01T21:00:00Z,2.69818,2.70798,2.6915799999999996,2.69788,15799,14192.3
2007-05-02T21:00:00Z,2.69788,2.70828,2.69338,2.69978,12861,14082.5
2007-05-03T21:00:00Z,2.69978,2.71208,2.69738,2.70828,13915,14428.35
2007-05-06T21:00:00Z,2.70828,2.71398,2.69818,2.7037799999999996,8606,14501.6
2007-05-07T21:00:00Z,2.7037799999999996,2.70858,2.6951799999999997,2.69678,11488,14300.05
2007-05-08T21:00:00Z,2.69678,2.7208799999999997,2.6930799999999997,2.71438,13462,14249.1
2007-05-09T21:00:00Z,2.71438,2.72268,2.70118,2.72238,18644,14506.4
2007-05-10T21:00:00Z,2.72238,2.72638,2.6974799999999997,2.6985799999999998,15145,14420.85
2007-05-13T21:00:00Z,2.6985799999999998,2.70438,2.67568,2.68388,11859,14316.4
2007-05-14T21:00:00Z,2.68388,2.69468,2.67798,2.6873799999999997,15242,14261.95
2007-05-15T21:00:00Z,2.6873799999999997,2.70478,2.68398,2.6970799999999997,13908,14154.95
2007-05-16T21:00:00Z,2.6970799999999997,2.7111799999999997,2.69188,2.70208,12282,13887.85
2007-05-17T21:00:00Z,2.70208,2.71598,2.70028,2.70428,13193,13937.35
2007-05-20T21:00:00Z,2.70428,2.7056799999999996,2.69618,2.6995799999999996,12027,13994.8
2007-05-21T21:00:00Z,2.6995799999999996,2.72008,2.69658,2.71718,10548,13752.7
2007-05-22T21:00:00Z,2.71718,2.72388,2.7128799999999997,2.7218799999999996,14368,13858.3
2007-05-23T21:00:00Z,2.7218799999999996,2.74258,2.71928,2.7376799999999997,13248,13743.3
