time,open,high,low,close,Volume,Volume MA
2017-11-28T06:00:00Z,1.332975,1.33588,1.32982,1.330505,20611,11073.45
2017-11-28T10:00:00Z,1.330505,1.3309,1.32712,1.32824,20024,11872.2
2017-11-28T14:00:00Z,1.32824,1.33322,1.3221,1.33297,39952,13257.65
2017-11-28T18:00:00Z,1.33297,1.33889,1.32592,1.334015,37809,14546.55
2017-11-28T22:00:00Z,1.334015,1.33818,1.33398,1.336065,9308,14393.05
2017-11-29T02:00:00Z,1.336065,1.33696,1.33558,1.33653,7078,14081.65
2017-11-29T06:00:00Z,1.33653,1.34304,1.33653,1.339665,27511,15258.35
2017-11-29T10:00:00Z,1.339665,1.34154,1.33808,1.33917,22738,16207.85
2017-11-29T14:00:00Z,1.33917,1.34484,1.33736,1.342915,35278,17329.45
2017-11-29T18:00:00Z,1.342915,1.34334,1.34062,1.34102,17047,17490.55
2017-11-29T22:00:00Z,1.34102,1.3468,1.3407,1.34611,11940,17017.75
2017-11-30T02:00:00Z,1.34611,1.348,1.3455,1.346915,8959,16896
2017-11-30T06:00:00Z,1.346915,1.34774,1.34478,1.345855,25318,17878.65
2017-11-30T10:00:00Z,1.345855,1.34736,1.34321,1.346335,25526,18985.95
2017-11-30T14:00:00Z,1.346335,1.35489,1.34536,1.35091,40565,20221.2
2017-11-30T18:00:00Z,1.35091,1.35398,1.35012,1.35271,20513,20367.85
2017-11-30T22:00:00Z,1.35271,1.355,1.35121,1.353305,9966,19689.9
2017-12-01T02:00:00Z,1.353305,1.35382,1.35235,1.35335,12545,19970.25
2017-12-01T06:00:00Z,1.35335,1.35422,1.34786,1.34868,25641,21092.4
2017-12-01T10:00:00Z,1.34868,1.35084,1.34568,1.34791,28067,22319.8
2017-12-01T14:00:00Z,1.34791,1.35223,1.34583,1.350995,58603,24219.4
2017-12-01T18:00:00Z,1.350995,1.350995,1.3445,1.34758,22274,24331.9
2017-12-03T22:00:00Z,1.34758,1.35135,1.3434,1.347885,12499,22959.25
2017-12-04T02:00:00Z,1.347885,1.34802,1.34613,1.346175,6363,21386.95
2017-12-04T06:00:00Z,1.346175,1.34628,1.34191,1.34318,22595,22051.3
2017-12-04T10:00:00Z,1.34318,1.35388,1.34211,1.35112,35747,23484.75
2017-12-04T14:00:00Z,1.35112,1.35252,1.34134,1.345765,42256,24222
2017-12-04T18:00:00Z,1.345765,1.34812,1.3455,1.3481,14253,23797.75
2017-12-04T22:00:00Z,1.3481,1.3481,1.34658,1.34707,6205,22344.1
2017-12-05T02:00:00Z,1.34707,1.34762,1.34619,1.34715,6570,21820.25
2017-12-05T06:00:00Z,1.34715,1.34717,1.33708,1.34243,28326,22639.55
2017-12-05T10:00:00Z,1.34243,1.34432,1.34011,1.34224,25176,23450.4
2017-12-05T14:00:00Z,1.34224,1.34604,1.3409,1.343675,29388,23653.9
2017-12-05T18:00:00Z,1.343675,1.3448,1.34291,1.344375,11888,22972
2017-12-05T22:00:00Z,1.344375,1.3446,1.34058,1.343355,9481,21417.8
2017-12-06T02:00:00Z,1.343355,1.34368,1.34194,1.34288,10317,20908
2017-12-06T06:00:00Z,1.34288,1.34304,1.33792,1.33844,23368,21578.1
2017-12-06T10:00:00Z,1.33844,1.33906,1.33577,1.33854,28372,22369.45
2017-12-06T14:00:00Z,1.33854,1.33944,1.33646,1.33765,22803,22227.55
2017-12-06T18:00:00Z,1.33765,1.33948,1.33706,1.33923,10762,21362.3
2017-12-06T22:00:00Z,1.33923,1.33982,1.3375,1.338125,8535,18858.9
2017-12-07T02:00:00Z,1.338125,1.33862,1.3364,1.33685,6108,18050.6
2017-12-07T06:00:00Z,1.33685,1.3386,1.33644,1.338015,13634,18107.35
2017-12-07T10:00:00Z,1.338015,1.34226,1.332,1.338495,28000,19189.2
2017-12-07T14:00:00Z,1.338495,1.34356,1.3379,1.34269,25256,19322.25
2017-12-07T18:00:00Z,1.34269,1.34852,1.34172,1.34742,33199,19194.85
2017-12-07T22:00:00Z,1.34742,1.34856,1.34602,1.346855,7796,17471.85
2017-12-08T02:00:00Z,1.346855,1.35186,1.34682,1.35124,10849,17301.65
2017-12-08T06:00:00Z,1.35124,1.35209,1.34542,1.3476,38278,18905.3
2017-12-08T10:00:00Z,1.3476,1.34818,1.33991,1.342015,29012,20027.4
2017-12-08T14:00:00Z,1.342015,1.3433,1.3355,1.33975,31332,20177.7
2017-12-08T18:00:00Z,1.33975,1.34076,1.33783,1.33873,12930,19565.4
2017-12-10T22:00:00Z,1.33873,1.34024,1.33798,1.33972,9806,18586.3
2017-12-11T02:00:00Z,1.33972,1.34044,1.33922,1.33983,6881,18335.95
2017-12-11T06:00:00Z,1.33983,1.3431,1.33615,1.33719,19942,18859
2017-12-11T10:00:00Z,1.33719,1.33985,1.33431,1.33573,20260,19356.15
2017-12-11T14:00:00Z,1.33573,1.33732,1.33449,1.335175,21632,19269.35
2017-12-11T18:00:00Z,1.335175,1.33531,1.33307,1.33401,14261,18563.8
2017-12-11T22:00:00Z,1.33401,1.33507,1.33338,1.333755,6175,17732.4
2017-12-12T02:00:00Z,1.333755,1.3348,1.33332,1.33451,5733,17480.95
2017-12-12T06:00:00Z,1.33451,1.33801,1.33378,1.33463,23200,18214.2
2017-12-12T10:00:00Z,1.33463,1.33702,1.33108,1.33472,22972,19057.4
2017-12-12T14:00:00Z,1.33472,1.33488,1.33108,1.331505,26199,19685.65
2017-12-12T18:00:00Z,1.331505,1.33218,1.33029,1.331905,13064,18938.85
2017-12-12T22:00:00Z,1.331905,1.33272,1.33134,1.33136,4878,17919.95
2017-12-13T02:00:00Z,1.33136,1.33341,1.33135,1.33308,6129,16566.45
2017-12-13T06:00:00Z,1.33308,1.33685,1.33113,1.33489,18795,17116.4
2017-12-13T10:00:00Z,1.33489,1.33663,1.33238,1.334945,24031,17775.5
2017-12-13T14:00:00Z,1.334945,1.3378,1.33422,1.3352,22482,16985.7
2017-12-13T18:00:00Z,1.3352,1.34303,1.33472,1.34154,40854,17577.8
2017-12-13T22:00:00Z,1.34154,1.34266,1.33917,1.34206,11230,16572.7
2017-12-14T02:00:00Z,1.34206,1.34483,1.34192,1.343025,12468,16549.6
2017-12-14T06:00:00Z,1.343025,1.34717,1.34174,1.34555,22023,17160.45
2017-12-14T10:00:00Z,1.34555,1.34558,1.34086,1.340945,39874,18810.1
2017-12-14T14:00:00Z,1.340945,1.34422,1.33928,1.343195,38274,19726.7
2017-12-14T18:00:00Z,1.343195,1.34468,1.34272,1.343185,14847,19456.05
2017-12-14T22:00:00Z,1.343185,1.34408,1.34224,1.34396,12064,18977.65
2017-12-15T02:00:00Z,1.34396,1.34471,1.34312,1.34404,13379,18933.55
2017-12-15T06:00:00Z,1.34404,1.34464,1.34169,1.343015,23782,19813.9
2017-12-15T10:00:00Z,1.343015,1.34308,1.33182,1.332695,28133,20933.9
2017-12-15T14:00:00Z,1.332695,1.334,1.33054,1.33202,29804,21264.1
2017-12-15T18:00:00Z,1.33202,1.3332,1.33008,1.33237,16120,20921.5
2017-12-17T22:00:00Z,1.33237,1.33348,1.33102,1.333225,15124,20367.75
2017-12-18T02:00:00Z,1.333225,1.33418,1.33303,1.334115,6810,20055.05
2017-12-18T06:00:00Z,1.334115,1.3363,1.33398,1.335035,20036,20812.95
2017-12-18T10:00:00Z,1.335035,1.34057,1.33344,1.33981,19764,21494.7
2017-12-18T14:00:00Z,1.33981,1.34182,1.33887,1.339325,23949,21752.4
2017-12-18T18:00:00Z,1.339325,1.33978,1.33771,1.33824,15212,21311.45
2017-12-18T22:00:00Z,1.33824,1.33874,1.33612,1.337075,8134,20594.05
2017-12-19T02:00:00Z,1.337075,1.33859,1.33698,1.33824,6386,18870.65
2017-12-19T06:00:00Z,1.33824,1.34026,1.3368,1.337225,22292,19423.75
2017-12-19T10:00:00Z,1.337225,1.33885,1.33402,1.3346,24252,20012.95
2017-12-19T14:00:00Z,1.3346,1.33712,1.3331,1.33701,29727,20398.15
2017-12-19T18:00:00Z,1.33701,1.33898,1.3365,1.33857,19521,19380.5
2017-12-19T22:00:00Z,1.33857,1.34029,1.33838,1.339855,6769,17805.25
2017-12-20T02:00:00Z,1.339855,1.340025,1.33872,1.3391,3489,17237.35
2017-12-20T06:00:00Z,1.3391,1.34029,1.33777,1.339245,21150,17691.65
2017-12-20T10:00:00Z,1.339245,1.34192,1.33856,1.340635,22055,18125.45
2017-12-20T14:00:00Z,1.340635,1.34204,1.33848,1.339555,27791,18325.9
2017-12-20T18:00:00Z,1.339555,1.3404,1.33709,1.3376,13980,17618.25
2017-12-20T22:00:00Z,1.3376,1.33793,1.33548,1.336315,8162,16536.15
2017-12-21T02:00:00Z,1.336315,1.33686,1.33581,1.33639,5476,16003.95
2017-12-21T06:00:00Z,1.33639,1.33864,1.33511,1.337795,22032,16349.35
2017-12-21T10:00:00Z,1.337795,1.33873,1.33392,1.335265,20942,17055.95
2017-12-21T14:00:00Z,1.335265,1.33764,1.3332,1.3371,25642,17336.25
2017-12-21T18:00:00Z,1.3371,1.33881,1.3367,1.33858,14553,17075.7
2017-12-21T22:00:00Z,1.33858,1.33877,1.33688,1.33758,13998,16578.15
2017-12-22T02:00:00Z,1.33758,1.33849,1.33723,1.338125,7004,16167.75
2017-12-22T06:00:00Z,1.338125,1.3397,1.33576,1.339005,22826,16902.35
2017-12-22T10:00:00Z,1.339005,1.3398,1.33648,1.338315,30578,18111.95
2017-12-22T14:00:00Z,1.338315,1.33896,1.33626,1.338145,26107,18302.7
2017-12-22T18:00:00Z,1.338145,1.33836,1.33462,1.33634,12648,17722.5
2017-12-25T22:00:00Z,1.33634,1.33786,1.33634,1.337425,2430,16357.65
2017-12-26T02:00:00Z,1.337425,1.3375,1.33702,1.33708,2829,15523.05
2017-12-26T06:00:00Z,1.33708,1.3377,1.33609,1.33638,8245,15596.85
2017-12-26T10:00:00Z,1.33638,1.33654,1.33478,1.33509,13201,16082.45
2017-12-26T14:00:00Z,1.33509,1.33829,1.33503,1.33816,21985,16124.2
2017-12-26T18:00:00Z,1.33816,1.33895,1.33732,1.33737,16222,15832.55
2017-12-26T22:00:00Z,1.33737,1.33768,1.33718,1.33745,4362,14661.1
2017-12-27T02:00:00Z,1.33745,1.33803,1.33674,1.337765,7725,14348.35
2017-12-27T06:00:00Z,1.337765,1.34144,1.33776,1.340865,16489,14764.7
2017-12-27T10:00:00Z,1.340865,1.343,1.33983,1.341815,24267,15704.25
2017-12-27T14:00:00Z,1.341815,1.34204,1.33892,1.339795,23184,15761.85
2017-12-27T18:00:00Z,1.339795,1.34048,1.339,1.33988,16165,15523
2017-12-27T22:00:00Z,1.33988,1.3419,1.33946,1.3417,10100,14745.9
2017-12-28T02:00:00Z,1.3417,1.34392,1.34144,1.34392,8247,14430.6
2017-12-28T06:00:00Z,1.34392,1.34564,1.34316,1.344765,12868,14374.1
2017-12-28T10:00:00Z,1.344765,1.34559,1.34304,1.343775,18538,14950.8
2017-12-28T14:00:00Z,1.343775,1.3456,1.34349,1.34473,22451,14932.05
2017-12-28T18:00:00Z,1.34473,1.34547,1.3439,1.34424,15498,14178.05
2017-12-28T22:00:00Z,1.34424,1.34538,1.34284,1.344805,9846,13365
2017-12-29T02:00:00Z,1.344805,1.34616,1.34435,1.346055,10289,13247.05
2017-12-29T06:00:00Z,1.346055,1.35126,1.34596,1.350205,17929,14022
2017-12-29T10:00:00Z,1.350205,1.35282,1.34902,1.352605,21155,14938.3
2017-12-29T14:00:00Z,1.352605,1.3545,1.35086,1.35234,31495,16100.8
2017-12-29T18:00:00Z,1.35234,1.35256,1.34958,1.35059,14060,16143.75
2018-01-01T22:00:00Z,1.35059,1.35246,1.35038,1.351385,11767,15632.85
2018-01-02T02:00:00Z,1.351385,1.35242,1.35082,1.352315,9699,15306.7
2018-01-02T06:00:00Z,1.352315,1.35667,1.3518,1.354895,22820,16229.6
2018-01-02T10:00:00Z,1.354895,1.35684,1.35396,1.355715,24255,17056.1
2018-01-02T14:00:00Z,1.355715,1.36004,1.35422,1.358465,27458,17604.55
2018-01-02T18:00:00Z,1.358465,1.36008,1.3582,1.35905,11961,16989.25
2018-01-02T22:00:00Z,1.35905,1.36061,1.35857,1.36024,10727,16366.4
2018-01-03T02:00:00Z,1.36024,1.36076,1.35891,1.360635,8916,16003.95
2018-01-03T06:00:00Z,1.360635,1.36133,1.3582,1.35858,21160,16556.95
2018-01-03T10:00:00Z,1.35858,1.3593,1.35542,1.35619,19772,17133.2
2018-01-03T14:00:00Z,1.35619,1.3562,1.34942,1.352585,22010,17590.3
2018-01-03T18:00:00Z,1.352585,1.35268,1.3503,1.35152,16892,17508
2018-01-03T22:00:00Z,1.35152,1.3517,1.35057,1.351125,10190,16894.95
2018-01-04T02:00:00Z,1.351125,1.35239,1.3511,1.351685,11163,16678.2
2018-01-04T06:00:00Z,1.351685,1.35508,1.35158,1.354505,20017,17186.75
2018-01-04T10:00:00Z,1.354505,1.35598,1.35328,1.35341,18254,17585
2018-01-04T14:00:00Z,1.35341,1.35588,1.35309,1.35462,23578,17867.45
2018-01-04T18:00:00Z,1.35462,1.35566,1.35382,1.355155,12741,17446.75
2018-01-04T22:00:00Z,1.355155,1.35672,1.35456,1.355665,7524,16248.2
2018-01-05T02:00:00Z,1.355665,1.35734,1.35556,1.357075,8609,15975.65
2018-01-05T06:00:00Z,1.357075,1.35774,1.35232,1.3531,19048,16339.7
2018-01-05T10:00:00Z,1.3531,1.35826,1.35266,1.356575,22876,16998.55
2018-01-05T14:00:00Z,1.356575,1.35703,1.3543,1.356375,28548,17284.95
2018-01-05T18:00:00Z,1.356375,1.35731,1.35614,1.35653,9377,16541.05
2018-01-07T22:00:00Z,1.35653,1.35862,1.35575,1.357955,7874,15561.85
2018-01-08T02:00:00Z,1.357955,1.35844,1.35528,1.35566,11104,15519
2018-01-08T06:00:00Z,1.35566,1.35592,1.35252,1.35276,12696,15617.45
2018-01-08T10:00:00Z,1.35276,1.35544,1.35229,1.354245,16572,16000.25
2018-01-08T14:00:00Z,1.354245,1.35856,1.35404,1.35592,17846,15834.55
2018-01-08T18:00:00Z,1.35592,1.3569,1.35574,1.356785,7846,15238.25
2018-01-08T22:00:00Z,1.356785,1.35727,1.35576,1.357085,7562,14515.85
2018-01-09T02:00:00Z,1.357085,1.35825,1.35701,1.35751,8214,14081.95
2018-01-09T06:00:00Z,1.35751,1.3576,1.35136,1.353045,19020,14523.45
2018-01-09T10:00:00Z,1.353045,1.35421,1.35116,1.35173,13654,14648
2018-01-09T14:00:00Z,1.35173,1.3533,1.3505,1.352675,18849,14589.6
2018-01-09T18:00:00Z,1.352675,1.3542,1.35206,1.35414,9829,14168.35
2018-01-09T22:00:00Z,1.35414,1.35428,1.35258,1.35365,9729,13475.9
2018-01-10T02:00:00Z,1.35365,1.35386,1.35173,1.35183,6803,13179
2018-01-10T06:00:00Z,1.35183,1.35314,1.34929,1.34982,20354,13820.5
2018-01-10T10:00:00Z,1.34982,1.35621,1.34822,1.35255,31756,14977.85
2018-01-10T14:00:00Z,1.35255,1.35404,1.35048,1.35173,26957,15373.3
2018-01-10T18:00:00Z,1.35173,1.35218,1.35047,1.35069,16983,15078.65
2018-01-10T22:00:00Z,1.35069,1.35174,1.35022,1.351315,10357,14169.1
2018-01-11T02:00:00Z,1.351315,1.35168,1.34853,1.350085,10435,14222
2018-01-11T06:00:00Z,1.350085,1.350085,1.3473,1.34877,15442,14600.4
2018-01-11T10:00:00Z,1.34877,1.35258,1.3458,1.35244,31421,15616.25
2018-01-11T14:00:00Z,1.35244,1.35546,1.35222,1.35445,24182,16190.55
2018-01-11T18:00:00Z,1.35445,1.35514,1.35293,1.35386,11493,15936.6
2018-01-11T22:00:00Z,1.35386,1.35644,1.35335,1.354715,9761,15532.35
2018-01-12T02:00:00Z,1.354715,1.35514,1.35398,1.35435,7512,15515.65
2018-01-12T06:00:00Z,1.35435,1.36204,1.35379,1.36119,24142,16344.65
2018-01-12T10:00:00Z,1.36119,1.36931,1.36084,1.365665,32678,17567.85
2018-01-12T14:00:00Z,1.365665,1.37001,1.36444,1.36919,33693,18301.5
2018-01-12T18:00:00Z,1.36919,1.37446,1.36904,1.37315,19563,18596.95
2018-01-14T22:00:00Z,1.37315,1.37494,1.37261,1.374145,12631,18286.05
2018-01-15T02:00:00Z,1.374145,1.3756,1.3732,1.37475,14228,18506
2018-01-15T06:00:00Z,1.37475,1.38092,1.3732,1.37916,22674,19153.25
2018-01-15T10:00:00Z,1.37916,1.38192,1.37656,1.37984,20709,19848.55
2018-01-15T14:00:00Z,1.37984,1.38174,1.3779,1.381085,18199,19740.8
2018-01-15T18:00:00Z,1.381085,1.38142,1.37915,1.37934,15099,18907.95
2018-01-15T22:00:00Z,1.37934,1.38036,1.37838,1.38,8808,18000.5
2018-01-16T02:00:00Z,1.38,1.38058,1.37826,1.378815,9340,17618.35
2018-01-16T06:00:00Z,1.378815,1.38035,1.37562,1.37659,29657,18583.35
2018-01-16T10:00:00Z,1.37659,1.3768,1.37418,1.376475,19552,19039.2
2018-01-16T14:00:00Z,1.376475,1.37793,1.37494,1.377275,24250,19479.6
2018-01-16T18:00:00Z,1.377275,1.37999,1.37721,1.37912,12803,18548.7
2018-01-16T22:00:00Z,1.37912,1.38366,1.37866,1.381585,15714,18125.3
2018-01-17T02:00:00Z,1.381585,1.38206,1.37688,1.37753,13411,18221.2
2018-01-17T06:00:00Z,1.37753,1.37962,1.37564,1.37946,24196,18942.95
2018-01-17T10:00:00Z,1.37946,1.38077,1.37758,1.379345,20986,19616.65
2018-01-17T14:00:00Z,1.379345,1.38499,1.379,1.38496,29730,19896.05
2018-01-17T18:00:00Z,1.38496,1.39422,1.38214,1.38301,31145,19819.4
2018-01-17T22:00:00Z,1.38301,1.3839,1.38058,1.38189,15649,18917.2
2018-01-18T02:00:00Z,1.38189,1.38347,1.38055,1.3834,16019,18740
2018-01-18T06:00:00Z,1.3834,1.38482,1.38046,1.384265,21164,19166.65
2018-01-18T10:00:00Z,1.384265,1.389125,1.38294,1.386355,20033,19456.9
2018-01-18T14:00:00Z,1.386355,1.39136,1.3861,1.38768,33140,19980.2
2018-01-18T18:00:00Z,1.38768,1.39006,1.38645,1.38936,15313,19710.4
2018-01-18T22:00:00Z,1.38936,1.39052,1.38879,1.389695,11665,19383.7
2018-01-19T02:00:00Z,1.389695,1.39238,1.38914,1.39074,13681,19312.8
2018-01-19T06:00:00Z,1.39074,1.39458,1.3892,1.39148,26050,20174.9
2018-01-19T10:00:00Z,1.39148,1.39194,1.38518,1.38595,23540,20884.9
2018-01-19T14:00:00Z,1.38595,1.38829,1.3839,1.38596,25575,20680.8
2018-01-19T18:00:00Z,1.38596,1.38814,1.38507,1.38556,13529,20379.65
2018-01-21T22:00:00Z,1.38556,1.38974,1.38556,1.386215,15233,19928.8
2018-01-22T02:00:00Z,1.386215,1.38755,1.38573,1.38675,14097,19993.5
2018-01-22T06:00:00Z,1.38675,1.3912,1.38574,1.38982,20382,20226.9
2018-01-22T10:00:00Z,1.38982,1.39276,1.3885,1.392275,16481,20380.4
2018-01-22T14:00:00Z,1.392275,1.39708,1.39146,1.395835,22828,20312
2018-01-22T18:00:00Z,1.395835,1.3991,1.39491,1.39865,11218,19823.6
2018-01-22T22:00:00Z,1.39865,1.40036,1.39799,1.399355,11301,18902.15
2018-01-23T02:00:00Z,1.399355,1.39967,1.39723,1.39798,15434,18116.6
2018-01-23T06:00:00Z,1.39798,1.39949,1.39389,1.39467,23379,18503.1
2018-01-23T10:00:00Z,1.39467,1.39676,1.39157,1.39562,23430,18873.65
2018-01-23T14:00:00Z,1.39562,1.40282,1.39508,1.39798,32090,19419.95
2018-01-23T18:00:00Z,1.39798,1.40026,1.39756,1.40002,11453,18990.95
2018-01-23T22:00:00Z,1.40002,1.40253,1.3997,1.40225,11108,17889.35
2018-01-24T02:00:00Z,1.40225,1.40494,1.40157,1.403275,17791,18013.25
2018-01-24T06:00:00Z,1.403275,1.41186,1.40206,1.40931,35436,19201.8
2018-01-24T10:00:00Z,1.40931,1.41971,1.40856,1.41819,35582,20296.85
2018-01-24T14:00:00Z,1.41819,1.42418,1.41793,1.419595,36595,20824.1
2018-01-24T18:00:00Z,1.419595,1.4264,1.41932,1.42409,18371,20565.65
2018-01-24T22:00:00Z,1.42409,1.42542,1.4214,1.424295,12035,19888.65
2018-01-25T02:00:00Z,1.424295,1.43054,1.42355,1.42987,23827,20403.55
2018-01-25T06:00:00Z,1.42987,1.43288,1.42332,1.428695,55261,22404.95
2018-01-25T10:00:00Z,1.428695,1.4315,1.425,1.431195,44915,23945.85
2018-01-25T14:00:00Z,1.431195,1.43455,1.42394,1.42558,60111,25932.3
2018-01-25T18:00:00Z,1.42558,1.42753,1.40826,1.41398,71422,28679.35
2018-01-25T22:00:00Z,1.41398,1.41922,1.41095,1.41869,17570,28416.45
2018-01-26T02:00:00Z,1.41869,1.41913,1.4165,1.41817,21004,28905.75
2018-01-26T06:00:00Z,1.41817,1.42892,1.41763,1.42613,44689,30575.15
2018-01-26T10:00:00Z,1.42613,1.42688,1.42201,1.42289,32562,31431.55
2018-01-26T14:00:00Z,1.42289,1.42324,1.41442,1.41923,52330,32879.1
2018-01-26T18:00:00Z,1.41923,1.42085,1.4137,1.41643,27519,33083.55
2018-01-28T22:00:00Z,1.41643,1.41643,1.41238,1.4129,16209,32289.5
2018-01-29T02:00:00Z,1.4129,1.41478,1.41101,1.413355,16017,32517.7
2018-01-29T06:00:00Z,1.413355,1.4144,1.40933,1.41077,33301,33627.35
2018-01-29T10:00:00Z,1.41077,1.41236,1.40568,1.40796,30091,34242.35
2018-01-29T14:00:00Z,1.40796,1.40974,1.40259,1.40695,33467,34143.9
2018-01-29T18:00:00Z,1.40695,1.40803,1.406,1.407465,12158,32972.7
2018-01-29T22:00:00Z,1.407465,1.40778,1.40548,1.407235,11098,31697.85
2018-01-30T02:00:00Z,1.407235,1.407235,1.4036,1.403745,21966,31877.6
2018-01-30T06:00:00Z,1.403745,1.40778,1.39796,1.40719,33382,32944.95
2018-01-30T10:00:00Z,1.40719,1.415,1.40643,1.414035,28507,33178.95
2018-01-30T14:00:00Z,1.414035,1.4154,1.40982,1.41431,36583,32245.05
2018-01-30T18:00:00Z,1.41431,1.4167,1.41244,1.4151,16091,30803.85
2018-01-30T22:00:00Z,1.4151,1.41708,1.41392,1.41565,17946,28695.6
2018-01-31T02:00:00Z,1.41565,1.419,1.41356,1.418945,22846,26266.8
2018-01-31T06:00:00Z,1.418945,1.42132,1.41273,1.412955,37186,27247.6
2018-01-31T10:00:00Z,1.412955,1.41838,1.41214,1.41759,26310,27512.9
2018-01-31T14:00:00Z,1.41759,1.4233,1.41508,1.418445,40305,27293.7
2018-01-31T18:00:00Z,1.418445,1.42121,1.41514,1.4189,45392,27935.2
2018-01-31T22:00:00Z,1.4189,1.42134,1.4186,1.42051,11419,25889.65
2018-02-01T02:00:00Z,1.42051,1.42114,1.41872,1.419045,10655,25046.45
2018-02-01T06:00:00Z,1.419045,1.42743,1.41591,1.4249,39290,26200.5
2018-02-01T10:00:00Z,1.4249,1.42502,1.4202,1.4227,27190,26759.15
2018-02-01T14:00:00Z,1.4227,1.42619,1.41894,1.423015,33047,26746.45
2018-02-01T18:00:00Z,1.423015,1.42785,1.42286,1.42645,20658,26274.8
2018-02-01T22:00:00Z,1.42645,1.42777,1.42554,1.426435,13484,25275.65
2018-02-02T02:00:00Z,1.426435,1.4273,1.42512,1.42584,12888,25312.15
2018-02-02T06:00:00Z,1.42584,1.42737,1.42078,1.421625,26670,26090.75
2018-02-02T10:00:00Z,1.421625,1.42335,1.41434,1.41569,29589,26471.9
2018-02-02T14:00:00Z,1.41569,1.41712,1.41015,1.41559,44831,27044.35
2018-02-02T18:00:00Z,1.41559,1.41746,1.41116,1.41177,27933,27015.65
2018-02-04T22:00:00Z,1.41177,1.41231,1.4082,1.41135,16294,26001.2
2018-02-05T02:00:00Z,1.41135,1.41297,1.40972,1.412375,12883,25840.8
2018-02-05T06:00:00Z,1.412375,1.4151,1.40887,1.41158,30107,26448.85
2018-02-05T10:00:00Z,1.41158,1.41322,1.40256,1.4042,24287,26520.9
2018-02-05T14:00:00Z,1.4042,1.4042,1.39873,1.40327,32237,26273.45
2018-02-05T18:00:00Z,1.40327,1.40328,1.39543,1.396155,59005,27908.2
2018-02-05T22:00:00Z,1.396155,1.39764,1.39376,1.39551,20757,26930.8
2018-02-06T02:00:00Z,1.39551,1.39721,1.39392,1.396635,27764,26049.4
2018-02-06T06:00:00Z,1.396635,1.4,1.39418,1.399295,45098,27733.35
2018-02-06T10:00:00Z,1.399295,1.39948,1.3836,1.38565,40514,29226.3
2018-02-06T14:00:00Z,1.38565,1.39775,1.38542,1.395765,46611,29592.35
2018-02-06T18:00:00Z,1.395765,1.3981,1.39412,1.395035,27257,29595.7
2018-02-06T22:00:00Z,1.395035,1.39691,1.39453,1.396615,14461,28666.4
2018-02-07T02:00:00Z,1.396615,1.39698,1.39522,1.39625,11778,28222.4
2018-02-07T06:00:00Z,1.39625,1.39947,1.3919,1.3922,28718,28984.1
2018-02-07T10:00:00Z,1.3922,1.39244,1.38726,1.39057,21824,29430.9
2018-02-07T14:00:00Z,1.39057,1.39382,1.38556,1.387365,39543,30074.55
2018-02-07T18:00:00Z,1.387365,1.38861,1.38484,1.38797,27983,29994.25
2018-02-07T22:00:00Z,1.38797,1.38989,1.38696,1.389055,12843,28394.85
2018-02-08T02:00:00Z,1.389055,1.39082,1.38714,1.390585,16950,27845.7
2018-02-08T06:00:00Z,1.390585,1.39182,1.38456,1.386025,29750,28518.5
2018-02-08T10:00:00Z,1.386025,1.40389,1.38528,1.40382,59638,30856.25
2018-02-08T14:00:00Z,1.40382,1.40672,1.38792,1.390095,63769,32539.35
2018-02-08T18:00:00Z,1.390095,1.39487,1.38868,1.39112,36130,33131.5
2018-02-08T22:00:00Z,1.39112,1.39464,1.39102,1.393345,12917,32165.5
2018-02-09T02:00:00Z,1.393345,1.39506,1.39202,1.39444,15942,30012.35
2018-02-09T06:00:00Z,1.39444,1.39876,1.39084,1.39192,31601,30554.55
2018-02-09T10:00:00Z,1.39192,1.39264,1.37905,1.383605,43257,31329.2
2018-02-09T14:00:00Z,1.383605,1.38416,1.37644,1.378665,55527,31850.65
2018-02-09T18:00:00Z,1.378665,1.38333,1.37786,1.38279,37626,31706.25
2018-02-11T22:00:00Z,1.38279,1.3839,1.38064,1.383195,11191,29935.25
2018-02-12T02:00:00Z,1.383195,1.38729,1.38299,1.386355,9771,29060.95
2018-02-12T06:00:00Z,1.386355,1.38762,1.38238,1.384495,26930,29684.4
2018-02-12T10:00:00Z,1.384495,1.38762,1.38081,1.381155,20407,30115.85
2018-02-12T14:00:00Z,1.381155,1.3835,1.37958,1.381735,28833,30121.6
2018-02-12T18:00:00Z,1.381735,1.38412,1.381735,1.38371,13929,29726.85
2018-02-12T22:00:00Z,1.38371,1.38542,1.38327,1.38453,6274,28063.4
2018-02-13T02:00:00Z,1.38453,1.38558,1.38342,1.38521,9596,27144.05
2018-02-13T06:00:00Z,1.38521,1.39074,1.38386,1.38849,28181,27910.95
2018-02-13T10:00:00Z,1.38849,1.3924,1.38512,1.386725,22850,28205.95
2018-02-13T14:00:00Z,1.386725,1.39048,1.38638,1.38648,25045,27970.7
2018-02-13T18:00:00Z,1.38648,1.38972,1.38642,1.38935,13700,25673.8
2018-02-13T22:00:00Z,1.38935,1.38949,1.38822,1.388575,5868,22778.75
2018-02-14T02:00:00Z,1.388575,1.39216,1.38838,1.39013,13135,21629
2018-02-14T06:00:00Z,1.39013,1.39086,1.385495,1.38721,18323,21899.3
2018-02-14T10:00:00Z,1.38721,1.3896,1.38006,1.38337,30772,22640.8
